cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,7,48,17,10668157.275955101,0.05251820207347375,0.11635836435814095,0.109345166551914,-0.0035666831713917803
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,7,48,18,10999027.87836537,0.0566569843284528,0.16916626293253656,0.11853611570138371,0.009704008626412483
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,7,48,19,11141321.25951314,0.06751850800624005,0.21275559038971048,0.14089513698842587,0.016551708519741606
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,7,48,20,11007200.478653293,0.08510656633912671,0.23200304017967066,0.16806742208008243,0.008978522394005546
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,7,48,21,10665362.39019024,0.10618992262857763,0.22260450482832006,0.1954630523895055,-0.006932181902875217
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,7,48,22,10386684.774576915,0.1135196286458338,0.1921094522714406,0.21165371135627947,-0.025307019636399995
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,7,48,23,10243485.6915637,0.11399811171857048,0.15469642575143117,0.21388293662923574,-0.04341394470369239
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,7,48,24,10358009.440146284,0.1037700168925623,0.11843084370291845,0.20834568163971032,-0.05865236793875094
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,7,48,25,10992205.501895951,0.07898717048442917,0.09305867481031393,0.18567315924998765,-0.05496973871228011
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,1,7652680.1194738075,0.14039218080275034,0.030000000000000027,0.11859395149248815,0.007984248131579937
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,2,7797461.924073542,0.1352305929194483,0.02418201686638133,0.12053293984619885,0.004206096336633925
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,3,8030416.085393261,0.12467846937162512,0.026840862108314045,0.11219011963106826,0.005492046194023671
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,4,8373891.582932308,0.10896896335053496,0.03029725656623916,0.1041589478448662,0.009708080240454362
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,5,8629830.816981984,0.09306105969716272,0.045804502139842995,0.09674928786555852,0.013743897810217282
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,6,8798109.68032519,0.08988046217350638,0.06597653560043737,0.09778142683760235,0.01320645647442792
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,7,8854775.564184923,0.09777658980701881,0.08907274484632244,0.108186663891354,0.014888322956071193
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,8,8883382.77974462,0.10679531409270215,0.10163129669273507,0.12500172909748494,0.01243721376846058
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,9,8802519.69973409,0.11697779124250547,0.10724183229106599,0.1404218206203579,0.0074657865632001405
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,10,8674944.750388907,0.13027135341449506,0.09992788754914184,0.1586641391937768,-0.002798074434057714
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,11,8518652.79183927,0.14323230155390793,0.08625411303226205,0.1742362857504998,-0.014661498712920032
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,12,8507192.488013946,0.14563724185482826,0.06555121402751585,0.18045071958025988,-0.02695953805638887
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,13,8709714.211200422,0.13483777172540473,0.0472113291336933,0.17137653262541155,-0.0336748539666526
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,14,9286464.78681898,0.11058667240779091,0.03273679707298305,0.15140518207110257,-0.03242639917412625
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,15,9857431.37478835,0.07946837332887119,0.032903316859125065,0.13010343316590336,-0.023845514252879944
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,16,10356052.92411842,0.059646871361176246,0.05618088926093101,0.11323795247557611,-0.012230215054146258
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,17,10638069.166985454,0.053777786701075296,0.10416806090860331,0.10952763143656039,-0.0028665128467073907
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,18,10927497.777132073,0.059364868609134744,0.160124439329836,0.12025425341977856,0.008630140542708479
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,19,11072918.915906385,0.06902628349488076,0.20536507897476208,0.14139268956514509,0.012568523853518702
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,20,11140716.699660769,0.0716601806037943,0.2256261351855604,0.15777644605146274,0.011220474990800323
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,21,10991698.03649899,0.07891182311524349,0.23267246757032933,0.16922851624851054,0.0027095544743312994
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,22,10843393.745486898,0.09189554958930211,0.2179965082085491,0.18887670706568413,-0.008689013975857938
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,23,10573670.680077849,0.10327399708279622,0.19299248549114578,0.20695944433376814,-0.026467254570364928
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,24,10623162.370571723,0.09843091025573068,0.15883983245649835,0.20874581038005716,-0.043471816211595724
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,8,49,25,10859106.664271995,0.0845800055182396,0.13171005689321147,0.19555434533578153,-0.049684961676009866
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,2,7831409.32990096,0.13522716034711857,0.024173664527332495,0.12036563899223725,0.002236261692935209
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,3,8026506.635385992,0.1267433618628575,0.02668482282338025,0.11308383998688466,0.0037816012161875647
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,4,8342369.38516489,0.11005903290652905,0.02940007021204516,0.10505441455471272,0.006648124191824206
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,5,8707072.136135686,0.09055749788931523,0.045298353583705486,0.0936485014030417,0.01368616431659862
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,6,8839062.568388533,0.08429387619309378,0.06655841428753217,0.09385467634692939,0.013225203523559582
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,7,8917163.792408392,0.09293307494549974,0.09457090283175251,0.10366976935632577,0.014172026661507652
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,8,8866609.384505946,0.10947496763499603,0.11003845815934965,0.12602177298533113,0.008823926957191973
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,9,8801062.454447992,0.12072618737221064,0.11368780950720359,0.1438873442275679,0.005816986494822786
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,10,8671088.343068918,0.13058140367945612,0.1041473894635192,0.15936807313326365,-0.005242430011674176
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,11,8553070.54307151,0.14170631964456806,0.08778088649438254,0.1716803281187586,-0.017349554235793988
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,12,8551905.096442712,0.1421814709061395,0.06566779268003042,0.1773615021081985,-0.028114921297012176
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,13,8794653.658374816,0.12865618477877025,0.046574950538735393,0.1669641085451024,-0.03217921339879026
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,14,9281138.076995388,0.1047762707665771,0.03470897391870298,0.14827290483950845,-0.030705008395980844
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,15,9912417.252576688,0.0765705345044064,0.0381980211454489,0.12718022930826148,-0.022964137750359676
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,16,10306719.750397984,0.05771626915373572,0.06460376220444486,0.11259195078238027,-0.013458849797678182
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,17,10721981.404046305,0.05143211395894372,0.11383060671277834,0.1070285567667333,0.000969063629537553
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,18,10979084.194330014,0.057410209552021425,0.1724526433529927,0.1183605672847063,0.013345409420730262
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,19,11091909.849014657,0.06957620995105088,0.2164911256626929,0.1433867042121127,0.01743499062387313
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,20,11003279.128945963,0.08391614211430894,0.23319984020057083,0.16820068181152908,0.013497433865375733
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,21,10685763.482483868,0.09945968427748052,0.2247934020719482,0.19106066639444505,-0.00404262077983649
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,22,10429038.216089217,0.10784291361658495,0.19783842845792066,0.20628386517394703,-0.02131505488700659
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,23,10333144.877241768,0.1079162215150105,0.16139825362229687,0.20998257807447473,-0.04152952210492194
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,24,10487118.269269507,0.09656902326237124,0.1286261859858322,0.2015711990848546,-0.05106344724604723
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,9,50,25,11182464.800489051,0.06578326484689445,0.10573360286184341,0.17770360699030066,-0.0489954404758745
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,2,7808830.30150961,0.13522708141572493,0.024182135936617666,0.12046137816018762,0.004525243561641617
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,3,8045196.615186768,0.12487391165295975,0.0268557789158812,0.11196849357641461,0.006371024970089953
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,4,8375348.455186851,0.10904007403663422,0.030196860666761305,0.10416662220504334,0.008187462286959962
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,5,8621247.333501693,0.0935991271072159,0.046872785505125636,0.09575326741499493,0.011150120333785101
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,6,8824672.894901447,0.08730497084883203,0.06582327333740712,0.09527137969255896,0.011367053923914808
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,7,8951410.255919209,0.08915299034549076,0.09185083055883925,0.10133887815185934,0.013096364778099742
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,8,8987467.503541987,0.09778959846578095,0.11052041695503889,0.11670676311969466,0.010796533313168306
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,9,8911937.32479255,0.11192363883068537,0.11907150570281133,0.1359903246240661,0.010872241992538766
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,10,8672028.924408307,0.13205964887019847,0.1146771028366973,0.15937649224803382,0.001129516327519169
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,11,8574990.497134462,0.1390832779748414,0.0970752372349517,0.17390493555159545,-0.015810886092366926
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,12,8576590.400987245,0.14004195435951106,0.07486039752834617,0.17586558473844136,-0.025606289337226775
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,13,8768088.362483067,0.12806991325171477,0.0545896437259199,0.16891509577599062,-0.03270446185953205
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,14,9251795.795141714,0.10756547627014962,0.0409681845484009,0.15106910817516853,-0.031086160064737352
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,15,9780933.197165947,0.0807127621837667,0.040255307335526735,0.13210383136494858,-0.02326847639029072
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,16,10339665.061734036,0.05858925667927484,0.06022750919487785,0.1151561551845848,-0.015186983623861543
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,17,10730421.791252203,0.049507366028591036,0.1069708291560969,0.10666180862746741,-0.0028721910316823764
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,18,10982960.049250258,0.05512371355002893,0.1689774969600537,0.11490860061052155,0.01163490989218959
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,19,11072025.241716841,0.0725078881987666,0.2152301106444181,0.143619640145919,0.016922950626864882
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,20,11041181.702715605,0.08483379005502781,0.23239401053449327,0.17014635328401237,0.011353470211631014
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,21,10789704.705760757,0.09263486721815264,0.22556583055971968,0.183420804566369,-0.002692040441702426
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,22,10668161.864048949,0.09348089106168006,0.20148256222402305,0.19232076900155437,-0.019208128624413037
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,23,10481230.715179574,0.09954807709149602,0.17496819851531442,0.19981558743473352,-0.03370509992372279
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,24,10664123.917171948,0.09176246011411121,0.14305621534966328,0.20024175779360529,-0.04706433273245459
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,10,51,25,11008034.212457705,0.07433168803107332,0.12605937552996682,0.18507751728528535,-0.04726922704875094
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,11,52,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,11,52,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,11,52,2,7794150.70035044,0.13522708141572493,0.024181342948803586,0.12055946615055155,0.004474582070652111
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,11,52,3,8045408.101835962,0.125016729793005,0.02685070248142485,0.11179698091246432,0.006333034331458802
