cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,13,8645886.49974849,0.12822062429113842,0.06474639850426533,0.1706540680001124,-0.03323432096839639
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,14,8953053.48769383,0.11545026229936756,0.052987384889127576,0.1594083138939806,-0.034471533110865676
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,15,9398926.388123615,0.08952564439569478,0.05038291532618322,0.14259687811855756,-0.030792257083968294
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,16,9972107.957306668,0.06429427752559243,0.06374450254509201,0.12392858542132476,-0.022231694506726078
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,17,10288231.422767606,0.05107060330950289,0.09989733141560952,0.11413520934768961,-0.010444913229441567
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,18,10524914.148153324,0.05416549145800392,0.15452632245775377,0.11865736480674872,0.0007103183464604938
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,19,10669277.658356747,0.06547053495939185,0.2023166188465373,0.14228623627400616,0.00576743541391174
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,20,10773167.242003601,0.07371450040555243,0.2293332100651,0.1627160058349677,0.0020949881799474253
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,21,10615271.4526802,0.08157973699580648,0.23532423602495967,0.1769905537197491,-0.0060692786956721536
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,22,10458648.295451377,0.08467223286982614,0.22512438340650287,0.18886238803429184,-0.016159084973952263
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,23,10386213.35348511,0.08430776527875547,0.20665664612733448,0.19369801665437522,-0.026905484048695787
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,24,10347469.271283071,0.08394894214939799,0.18680592711637134,0.19732391674353125,-0.03877230264899936
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,29,70,25,10490366.694595672,0.07744190959477369,0.16995931285917232,0.19466126723185412,-0.04787278271780913
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,2,7798724.13808399,0.13522708141572493,0.024171687956530574,0.1204136488021475,0.0023558645248872114
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,3,8054625.753905785,0.12462994789303233,0.026899655657140142,0.11113475461850242,0.006612365752353059
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,4,8408271.606461918,0.10649883576022703,0.030318046293073442,0.10252030583947239,0.006779272021392102
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,5,8687367.589509532,0.09021877419350036,0.04872476415028659,0.09291642648555723,0.011997798753729312
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,6,8842640.95017338,0.08545544545743763,0.0711258635488452,0.09455098151719082,0.014513515925701156
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,7,8886519.492050258,0.09343713954313122,0.09910839344212197,0.1056053945155503,0.017586058966365208
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,8,8801829.065764118,0.10916283494642112,0.11576117498890115,0.12868172636829897,0.01140605693841643
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,9,8583633.83927819,0.1286870033621885,0.12055676476151755,0.15226729131553277,0.0035563077588966503
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,10,8413585.524209801,0.14157299164217613,0.10766576817464024,0.1719453667300877,-0.007881718950991004
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,11,8282416.603249497,0.14886381217414385,0.08886937082444768,0.18203292235709828,-0.0217496414041561
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,12,8277062.012262684,0.14806340707522134,0.06477655015389683,0.18464766905250368,-0.03370845997386169
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,13,8590873.420679752,0.13231825407998632,0.04400955978861165,0.1710452429206463,-0.03956954566360086
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,14,9224611.225702934,0.1033624314561688,0.031758099995155886,0.14746219089755772,-0.032620577093721514
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,15,9739748.736491814,0.07328872604434385,0.03747833267343581,0.1269986050628785,-0.026422302342067393
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,16,10065799.114678662,0.057318283217099406,0.06720514735022132,0.1147924279806288,-0.02062098861409852
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,17,10265985.605201092,0.05795459257555168,0.11719344277800836,0.11606602481542928,-0.008525176074636487
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,18,10509844.22893457,0.06678766665903023,0.16563608855373868,0.13290915791233832,5.522419607375248e-05
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,19,10678877.35289919,0.06326300900965597,0.19919379492998468,0.14806674332251588,0.004173574720939434
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,20,10794363.427417487,0.06118496945385123,0.22721452192560676,0.14895760452563125,0.004003931304023375
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,21,10722882.838666601,0.07440609430262161,0.24274245096472025,0.16578982592009442,0.000339732313734803
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,22,10416681.4627615,0.0934984537727785,0.23698559510933648,0.1972761445581219,-0.011980248282382536
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,23,10232991.082000583,0.0999421912714834,0.21197719686842187,0.21219091415977828,-0.03207920550900548
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,24,10170524.715847732,0.09696593338322639,0.18167217404544922,0.2094858070430032,-0.04502091509719102
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,30,71,25,10356778.666064255,0.07949474623908308,0.15317214237344667,0.1995642404776111,-0.052860655789495434
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,2,7798943.542504845,0.13522708141572493,0.024186540020322278,0.12055318810911574,0.005573485531992079
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,3,8033871.603258951,0.12505829932360707,0.026859604820157257,0.11232426066780227,0.004300717423559229
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,4,8384971.505487379,0.10985609237692037,0.030204546394460463,0.10425054266943844,0.00631900207828983
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,5,8655221.687527278,0.09390570591481173,0.04729637179794399,0.095462052882893,0.013312798508027439
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,6,8755739.15762591,0.0893645581787218,0.06786959799721437,0.09729752502819343,0.015397914086265334
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,7,8823588.56443407,0.09536314562500785,0.09363458316239459,0.1070910401711441,0.014506699695144029
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,8,8773568.717626223,0.11009451009572467,0.1081788895471214,0.12810863113575569,0.009170222947367601
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,9,8587560.688505383,0.12727738955151482,0.11209664597248103,0.15128290723560403,0.0019017659619332604
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,10,8430618.107369758,0.14124968526273607,0.10207221980186065,0.16964804768886982,-0.013649758567709643
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,11,8347382.644624441,0.14665408425773208,0.08448384376170459,0.1774241669795944,-0.023281174168771616
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,12,8495008.715207586,0.13656995848236161,0.06387069624978814,0.17218736980159094,-0.029723807750316036
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,13,8808629.87528982,0.11676251839977787,0.04870086715463984,0.15778344227783964,-0.031354003835985994
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,14,9287085.403968142,0.09346796792507663,0.04297613451188864,0.1407982703152706,-0.024602263972248708
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,15,9657834.130299088,0.07120024456845002,0.053822078201013035,0.1279305127595185,-0.018570310920070013
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,16,9959294.518118652,0.0631103294317906,0.08490735330886201,0.11986376163538218,-0.014352951974260232
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,17,10237727.930002712,0.06263652297852304,0.12672304985794036,0.12467328402444,-0.006223283708939297
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,18,10475557.520120755,0.06115158468016155,0.1682215153551787,0.13304759156758011,0.001049494756931423
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,19,10694216.8512874,0.05699013684994694,0.20533074340524982,0.13854822661097282,0.004791320500195585
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,20,10821544.350201435,0.06212636367381841,0.23642594459518174,0.14646313716162826,0.006287261566679206
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,21,10648752.354442745,0.07706671064158467,0.2488878076551071,0.17280764810507046,0.0015219197550282455
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,22,10459921.372285984,0.08967479690474037,0.23991652557185272,0.1960085715522323,-0.010756956452776863
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,23,10231373.526962671,0.09768204810867101,0.2159581726814075,0.2075873804693446,-0.03018781651995111
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,24,10148368.25639921,0.09579087921622292,0.18398122027938135,0.21083384298688285,-0.046154568217593075
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,31,72,25,10317527.206234908,0.08398391404023092,0.15595032571339562,0.20141192490505808,-0.052432077548942885
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,2,7806073.029954594,0.13522708141572493,0.024178725948676094,0.12041078392684051,0.003719667309244016
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,3,8057010.31901437,0.12508063335150787,0.026885833553207172,0.11199793960515526,0.00608347432816441
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,4,8349383.641723143,0.11011762460498523,0.03010814174193599,0.10529663561854516,0.006974375694473791
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,5,8597612.340899015,0.09671976754258066,0.04663309274169802,0.09723862130814641,0.010658662447859004
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,6,8771028.60185735,0.08974059856137862,0.0661583864198998,0.09815595809085374,0.009502373306734233
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,7,8844306.73968898,0.09470619228846575,0.09089671289298784,0.10541116321218247,0.012116175470191944
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,8,8853894.647546697,0.10347388056784045,0.10678821891930879,0.12227748048583396,0.010028418992066877
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,9,8797752.032525735,0.11200899602642075,0.11490932523947262,0.13821186586000483,0.0028005089875054266
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,10,8678075.584248273,0.12647509955142816,0.11083329369989525,0.155838163942045,-0.004641997248739738
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,11,8533268.538917126,0.1365337390257107,0.09848884333470243,0.17151367559860756,-0.013309746950771084
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,12,8476610.196352817,0.13900942954583753,0.08063212995543889,0.17814142824497717,-0.025592702558818667
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,13,8577965.172019774,0.13402160007484884,0.06264843576026546,0.1749350808883479,-0.033042106721683805
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,14,8890817.903840924,0.11673097321720827,0.049174290964295375,0.16246596785806036,-0.038801730119966314
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,15,9517656.302328128,0.0911172729232876,0.045478313097420564,0.14115341572607448,-0.031330322213971834
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,16,9909007.933451124,0.06768789609950228,0.05924299361038643,0.12607255369970294,-0.024548441496250382
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,17,10198663.642180951,0.05584970130419266,0.09304701892945078,0.11751939463199354,-0.015426511898970506
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,18,10514952.62760078,0.05404373427708644,0.14204961719058606,0.11999443187069705,-0.004506889159767235
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,19,10765439.44592684,0.058164232624403435,0.19064603622088927,0.13344269782652363,0.003568835557306419
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,20,10831752.336935781,0.06561139916828149,0.2281949944222048,0.15206795138801743,0.0064640196608458066
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,21,10804932.468664799,0.07528639528496846,0.2452771476108695,0.1697429879016434,0.0029403134852089307
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,22,10566549.698061794,0.08622463137929531,0.24212534406998243,0.18922359508145314,-0.008337185988826434
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,23,10280120.316115059,0.09759637808356283,0.221066666137695,0.20705570804935444,-0.02762713479439673
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,24,10186640.358101245,0.09981883780305459,0.19027765167072053,0.21407615130583174,-0.04409392008983249
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,32,73,25,10280969.993057223,0.09133412903823462,0.16031305469375834,0.20745042179997686,-0.05651121037800089
choque_10pct_permanente,permanente,0.9,0.09999999999999998,True,33,74,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
